,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
100,2021-08-26,1.74,1.74,1.59,1.62,2654241.0,113105498.0,69818208.0
101,2021-08-25,1.65,1.74,1.61,1.73,2508611.0,120837385.0,69848199.0
102,2021-08-24,1.76,1.82,1.63,1.65,2791789.0,114903446.0,69638452.0
103,2021-08-23,1.71,1.79,1.7,1.75,3040112.0,122189292.0,69822452.0
104,2021-08-22,1.74,1.76,1.65,1.7,2331626.0,118636150.0,69785970.0
105,2021-08-21,1.74,1.8,1.69,1.73,2524076.0,120898564.0,69883563.0
106,2021-08-20,1.62,1.75,1.62,1.74,2761731.0,121231703.0,69673392.0
107,2021-08-19,1.6,1.64,1.54,1.62,2690569.0,113097385.0,69813200.0
108,2021-08-18,1.48,1.62,1.43,1.6,2523350.0,111845166.0,69903228.0
109,2021-08-17,1.53,1.64,1.47,1.48,2612865.0,103059283.0,69634650.0
110,2021-08-16,1.6,1.62,1.51,1.53,2796688.0,106842325.0,69831584.0
111,2021-08-15,1.56,1.6,1.51,1.59,1551437.0,111149242.0,69905183.0
112,2021-08-14,1.64,1.64,1.52,1.56,2443046.0,108930718.0,69827383.0
113,2021-08-13,1.55,1.64,1.54,1.64,2726306.0,114050103.0,69542745.0
114,2021-08-12,1.57,1.6,1.45,1.55,3064740.0,107800329.0,69548599.0
115,2021-08-11,1.49,1.59,1.48,1.58,2900407.0,109824106.0,69508927.0
116,2021-08-10,1.49,1.51,1.43,1.49,2694986.0,104129807.0,69885776.0
117,2021-08-09,1.44,1.5,1.37,1.49,1954423.0,104059790.0,69838785.0
118,2021-08-08,1.48,1.5,1.41,1.44,2174127.0,100206812.0,69588063.0
119,2021-08-07,1.3,1.6,1.29,1.48,5042231.0,103498351.0,69931318.0
120,2021-08-06,1.27,1.32,1.19,1.3,1837612.0,90465509.0,69588853.0
121,2021-08-05,1.26,1.27,1.14,1.27,2098518.0,88424352.0,69625474.0
122,2021-08-04,1.08,1.3,1.07,1.26,7764487.0,87943757.0,69796632.0
123,2021-08-03,1.1,1.1,1.03,1.08,1240233.0,74935236.0,69384477.0
124,2021-08-02,1.1,1.11,1.06,1.1,1397833.0,76473051.0,69520955.0
125,2021-08-01,1.09,1.14,1.08,1.1,1242602.0,76723917.0,69749015.0
126,2021-07-31,1.06,1.1,1.04,1.09,964984.0,75902488.0,69635310.0
127,2021-07-30,1.04,1.08,1.0,1.06,1245190.0,73818154.0,69639767.0
128,2021-07-29,1.03,1.05,1.01,1.04,1797041.0,72444945.0,69658600.0
129,2021-07-28,1.05,1.06,1.01,1.03,621004.0,71579192.0,69494361.0
130,2021-07-27,1.0,1.1,0.9685,1.05,1179656.0,73393755.0,69898814.0
131,2021-07-26,1.02,1.09,0.989,1.0,1110955.0,69883819.0,69883819.0
132,2021-07-25,0.9983,1.02,0.9511,1.02,1322214.0,70866068.0,69476537.0
133,2021-07-24,0.9873,1.01,0.9523,0.9984,499020.0,69590646.0,69702169.0
134,2021-07-23,0.9347,0.9939,0.923,0.9867,1147926.0,68779569.0,69706667.0
135,2021-07-22,0.8915,0.9555,0.8818,0.935,1185837.0,65171422.0,69702055.0
136,2021-07-21,0.8116,0.9132,0.7975,0.8929,1029687.0,62236814.0,69701885.0
137,2021-07-20,0.8399,0.8596,0.7674,0.8119,1216832.0,56593941.0,69705556.0
138,2021-07-19,0.8853,0.895,0.8268,0.8399,1319020.0,58545504.0,69705326.0
139,2021-07-18,0.886,0.9267,0.8745,0.8859,1626737.0,61747939.0,69700800.0
140,2021-07-17,0.8834,0.913,0.8717,0.8858,580131.0,61745645.0,69706079.0
141,2021-07-16,0.9456,0.9688,0.883,0.8835,585752.0,61586459.0,69707367.0
142,2021-07-15,0.9698,0.9838,0.9055,0.9436,1351744.0,65769479.0,69700592.0
143,2021-07-14,0.9851,1.01,0.9149,0.9695,1038277.0,67575907.0,69701812.0
144,2021-07-13,1.04,1.05,0.9662,0.9853,1071464.0,68676749.0,69701358.0
145,2021-07-12,1.06,1.08,1.02,1.04,555962.0,72803460.0,70003326.0
146,2021-07-11,1.06,1.09,1.05,1.06,467643.0,74025602.0,69835473.0
147,2021-07-10,1.08,1.09,1.04,1.06,415885.0,73789174.0,69612428.0
148,2021-07-09,1.08,1.09,1.04,1.08,519882.0,75226628.0,69654285.0
149,2021-07-08,1.11,1.14,1.05,1.08,1900508.0,75197337.0,69627163.0
150,2021-07-07,1.09,1.15,1.07,1.11,822799.0,77116801.0,69474595.0
151,2021-07-06,1.08,1.12,1.07,1.08,941241.0,75605128.0,70004748.0
152,2021-07-05,1.08,1.09,1.0,1.08,947893.0,75360106.0,69777875.0
153,2021-07-04,1.04,1.09,1.01,1.08,795235.0,75390932.0,69806418.0
154,2021-07-03,1.01,1.04,0.9619,1.04,1154256.0,72452187.0,69665564.0
155,2021-07-02,1.02,1.03,0.9689,1.01,512909.0,70562196.0,69863560.0
156,2021-07-01,1.07,1.07,0.9885,1.02,856879.0,70902370.0,69512127.0
157,2021-06-30,1.06,1.07,1.02,1.07,1459888.0,74369674.0,69504368.0
158,2021-06-29,1.08,1.25,1.03,1.06,3096741.0,73939845.0,69754570.0
