,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
61,2021-10-06,253.8,265.77,243.92,260.09,2292503.0,105503915.0,405643.0
62,2021-10-05,245.67,254.3,238.73,253.83,1654065.0,102967352.0,405654.0
63,2021-10-04,252.68,254.49,238.52,245.68,1155064.0,99660912.0,405653.0
64,2021-10-03,252.58,266.24,248.03,252.67,1141583.0,102497808.0,405658.0
65,2021-10-02,250.31,263.97,246.78,252.64,831886.0,102484704.0,405655.0
66,2021-10-01,226.63,263.96,221.66,250.3,1326430.0,101538645.0,405667.0
67,2021-09-30,224.39,234.4,219.93,226.63,3410210.0,91936191.0,405666.0
68,2021-09-29,215.1,229.78,210.72,224.41,3513716.0,91037739.0,405675.0
69,2021-09-28,232.58,238.91,210.57,215.13,2756219.0,87272808.0,405674.0
70,2021-09-27,239.62,249.65,230.32,232.58,1860683.0,94351861.0,405674.0
71,2021-09-26,233.14,245.45,211.04,239.65,1510667.0,97219735.0,405673.0
72,2021-09-25,230.44,247.11,229.62,233.16,1147976.0,94589087.0,405683.0
73,2021-09-24,275.56,277.65,225.25,230.38,1442972.0,93463562.0,405693.0
74,2021-09-23,242.9,284.16,239.31,275.55,2560522.0,111788789.0,405693.0
75,2021-09-22,222.03,246.16,214.44,242.87,875697.0,98530345.0,405691.0
76,2021-09-21,217.46,229.85,208.8,221.97,1158223.0,90052152.0,405695.0
77,2021-09-20,250.01,250.69,216.89,217.55,1297852.0,88262955.0,405713.0
78,2021-09-19,240.12,261.33,238.98,249.99,1341572.0,101430181.0,405736.0
79,2021-09-18,247.71,257.88,206.93,240.06,2283991.0,82999458.0,345744.0
80,2021-09-17,259.06,262.43,245.5,247.65,885510.0,85627281.0,345759.0
81,2021-09-16,271.15,280.52,258.49,259.18,1724659.0,89616066.0,345767.0
82,2021-09-15,262.49,274.71,260.92,270.96,1610005.0,93690510.0,345772.0
83,2021-09-14,275.31,277.99,259.44,262.77,1630674.0,90859120.0,345774.0
84,2021-09-13,286.96,287.81,264.46,275.35,1574742.0,95207176.0,345767.0
85,2021-09-12,279.0,289.35,273.75,287.0,1443414.0,99235884.0,345769.0
86,2021-09-11,251.47,283.09,247.99,279.05,1719266.0,96488685.0,345775.0
87,2021-09-10,276.03,283.0,245.97,251.4,1214345.0,86930227.0,345784.0
88,2021-09-09,277.28,289.82,272.98,276.06,1491366.0,95296964.0,345203.0
89,2021-09-08,236.88,290.32,227.98,287.31,1797351.0,99180598.0,345204.0
90,2021-09-07,288.9,289.22,230.89,236.77,1656952.0,81736550.0,345214.0
