,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
46,2021-10-21,0.7792,0.7792,0.749,0.7549,12131036.0,83306201.0,110353955.0
47,2021-10-20,0.774,0.7803,0.7441,0.7783,16009196.0,85893251.0,110360080.0
48,2021-10-19,0.7395,0.7975,0.7395,0.7723,84212643.0,85233276.0,110362910.0
49,2021-10-18,0.766,0.766,0.7166,0.7404,23212141.0,81705307.0,110352926.0
50,2021-10-17,0.7313,0.7989,0.7313,0.7668,123800830.0,84624309.0,110360340.0
51,2021-10-16,0.7415,0.7482,0.7026,0.7313,14621193.0,80705610.0,110359100.0
52,2021-10-15,0.8019,0.8491,0.6983,0.7389,85663251.0,81545781.0,110361051.0
53,2021-10-14,0.7911,0.8179,0.7737,0.8027,42152852.0,88588046.0,110362583.0
54,2021-10-13,0.7346,0.8266,0.7216,0.7886,108018044.0,87030640.0,110360943.0
55,2021-10-12,0.8002,0.8002,0.6793,0.7313,24617602.0,80702035.0,110354211.0
56,2021-10-11,0.804,0.834,0.7701,0.7985,33200467.0,88125730.0,110364095.0
57,2021-10-10,0.7981,0.8399,0.773,0.8073,26910563.0,89091340.0,110357165.0
58,2021-10-09,0.8357,0.8439,0.767,0.7973,31775647.0,87984411.0,110352954.0
59,2021-10-08,0.8856,0.8856,0.7961,0.8357,60255205.0,92225453.0,110357129.0
60,2021-10-07,0.9191,0.9565,0.8529,0.8856,68666828.0,97734147.0,110359244.0
61,2021-10-06,0.8219,1.52,0.8,0.9148,717971149.0,100956924.0,110359558.0
62,2021-10-05,0.7936,0.8369,0.7588,0.8177,88416270.0,90243216.0,110362255.0
63,2021-10-04,0.7968,0.8496,0.7456,0.7927,85162743.0,87482826.0,110360572.0
64,2021-10-03,0.7632,0.8318,0.7471,0.801,130358713.0,88397565.0,110359007.0
65,2021-10-02,0.748,0.7726,0.7217,0.7641,55585919.0,84321869.0,110354494.0
66,2021-10-01,0.6533,0.7833,0.6457,0.7404,164647834.0,81704229.0,110351470.0
67,2021-09-30,0.5915,0.6979,0.583,0.6508,87706451.0,71818807.0,110354651.0
68,2021-09-29,0.5909,0.6185,0.5611,0.594,17510716.0,65557278.0,110365787.0
69,2021-09-28,0.6518,0.6709,0.5886,0.5918,17037145.0,65305728.0,110351010.0
70,2021-09-27,0.6702,0.6707,0.6483,0.6526,9106270.0,72021460.0,110360802.0
71,2021-09-26,0.7041,0.7041,0.638,0.6694,16620962.0,73870062.0,110352647.0
72,2021-09-25,0.6752,0.7176,0.6634,0.7058,54526043.0,77886617.0,110352248.0
73,2021-09-24,0.7303,0.7303,0.6407,0.6743,18086545.0,74415867.0,110360176.0
74,2021-09-23,0.7106,0.7348,0.6561,0.7286,28201725.0,80406147.0,110357050.0
75,2021-09-22,0.6266,0.714,0.5795,0.7132,41919065.0,78701983.0,110350508.0
76,2021-09-21,0.7091,0.7142,0.6154,0.6283,18420389.0,69340465.0,110362032.0
77,2021-09-20,0.8053,0.8053,0.6571,0.7074,43843960.0,78068600.0,110359909.0
78,2021-09-19,0.8544,0.8544,0.7919,0.8036,30356729.0,88687561.0,110362818.0
79,2021-09-18,0.8139,0.9137,0.813,0.8502,109303500.0,93827426.0,110359240.0
80,2021-09-17,0.76,0.8594,0.76,0.8164,243916385.0,90094783.0,110356177.0
81,2021-09-16,0.7845,0.7845,0.754,0.7644,13978409.0,84351911.0,110350485.0
82,2021-09-15,0.7953,0.7954,0.7628,0.7854,26568204.0,86678483.0,110362214.0
83,2021-09-14,0.7489,0.8659,0.7474,0.7936,205371441.0,87583968.0,110362862.0
84,2021-09-13,0.7835,0.874,0.7241,0.7506,131004199.0,82834332.0,110357490.0
85,2021-09-12,0.8177,0.8177,0.757,0.7869,31600108.0,86841935.0,110359556.0
86,2021-09-11,0.8672,0.9142,0.7886,0.8228,63756725.0,90802121.0,110357463.0
87,2021-09-10,0.9615,0.9615,0.8267,0.8629,56590294.0,95230303.0,110360763.0
88,2021-09-09,0.8631,0.9838,0.8582,0.9486,145119920.0,104683796.0,110356099.0
89,2021-09-08,0.9981,1.09,0.8126,0.955,272364288.0,105396397.0,110362719.0
90,2021-09-07,0.7883,1.24,0.7587,1.01,1088302747.0,111092979.0,109993048.0
91,2021-09-06,0.7407,0.9296,0.6009,0.7892,894524546.0,87093504.0,110356695.0
92,2021-09-05,0.4655,1.39,0.462,0.7346,1928874093.0,81069402.0,110358565.0
93,2021-09-04,0.4144,0.5122,0.4075,0.4646,151671779.0,51274558.0,110362802.0
94,2021-09-03,0.3756,0.4127,0.3703,0.4127,54124700.0,45546494.0,110362234.0
95,2021-09-02,0.3693,0.3799,0.368,0.3765,19289258.0,41545754.0,110347288.0
96,2021-09-01,0.3605,0.3857,0.3534,0.3685,17771838.0,40664061.0,110350233.0
97,2021-08-31,0.3575,0.3669,0.3489,0.3622,8026897.0,39976395.0,110371051.0
98,2021-08-30,0.3674,0.3674,0.3527,0.3558,7639183.0,39259983.0,110342841.0
99,2021-08-29,0.3734,0.4052,0.3553,0.3648,33517851.0,40256532.0,110352335.0
100,2021-08-28,0.3846,0.3846,0.3674,0.3725,9805687.0,41111180.0,110365583.0
101,2021-08-27,0.3689,0.3854,0.3478,0.3846,17149210.0,42440235.0,110349024.0
102,2021-08-26,0.3702,0.372,0.3443,0.3656,15915463.0,40347411.0,110359439.0
103,2021-08-25,0.3625,0.4134,0.3377,0.371,40184219.0,40947336.0,110370177.0
104,2021-08-24,0.3962,0.4012,0.3597,0.3633,29232223.0,40095226.0,110363958.0
105,2021-08-23,0.3378,0.4585,0.3333,0.3894,336086059.0,42972294.0,110355146.0
106,2021-08-22,0.3421,0.3429,0.331,0.3387,6451269.0,37372693.0,110341579.0
107,2021-08-21,0.3404,0.3429,0.3327,0.3412,7261368.0,37654723.0,110359680.0
108,2021-08-20,0.3307,0.3412,0.3243,0.3404,8727446.0,37565594.0,110357209.0
109,2021-08-19,0.3246,0.3308,0.3119,0.3298,5756102.0,36400744.0,110372177.0
110,2021-08-18,0.3338,0.3345,0.3085,0.3246,7369117.0,35822404.0,110358607.0
111,2021-08-17,0.3527,0.3551,0.3312,0.3338,9154009.0,36834361.0,110348594.0
112,2021-08-16,0.363,0.3639,0.3367,0.3535,8752567.0,39010779.0,110355810.0
113,2021-08-15,0.3648,0.3802,0.3553,0.3648,23323922.0,40254714.0,110347351.0
114,2021-08-14,0.3527,0.3742,0.3441,0.3648,26321204.0,40254960.0,110348026.0
115,2021-08-13,0.3405,0.3527,0.3318,0.3519,9217603.0,38830280.0,110344643.0
116,2021-08-12,0.3518,0.3575,0.328,0.3405,16697039.0,37574787.0,110351797.0
117,2021-08-11,0.3425,0.3552,0.3379,0.351,18166467.0,38730901.0,110344447.0
118,2021-08-10,0.3444,0.3474,0.3353,0.3434,11391131.0,37891855.0,110343200.0
119,2021-08-09,0.3473,0.3473,0.3212,0.3427,11943820.0,37815817.0,110346708.0
120,2021-08-08,0.3464,0.3769,0.3386,0.3473,45067854.0,38329055.0,110362957.0
121,2021-08-07,0.3403,0.3552,0.336,0.3481,20230436.0,38417558.0,110363567.0
122,2021-08-06,0.3378,0.343,0.3248,0.3412,15883051.0,37655023.0,110360559.0
123,2021-08-05,0.3231,0.3397,0.3134,0.3378,27080638.0,37273535.0,110342021.0
124,2021-08-04,0.3221,0.3249,0.3053,0.3214,10747450.0,35466533.0,110350133.0
125,2021-08-03,0.3155,0.3269,0.2967,0.3213,15299295.0,35452540.0,110340927.0
126,2021-08-02,0.3082,0.3173,0.29,0.3173,12779777.0,35011202.0,110341008.0
127,2021-08-01,0.3212,0.3212,0.303,0.3065,8843529.0,33820476.0,110344130.0
128,2021-07-31,0.3229,0.3386,0.3134,0.3212,18653405.0,35445957.0,110354785.0
129,2021-07-30,0.3247,0.3497,0.298,0.3221,70927388.0,35542616.0,110346525.0
130,2021-07-29,0.2938,0.3947,0.2876,0.3211,311850728.0,35438166.0,110364889.0
131,2021-07-28,0.2997,0.2997,0.2821,0.2938,13308710.0,32422000.0,110353982.0
132,2021-07-27,0.2932,0.298,0.2702,0.2945,17710645.0,32500415.0,110357945.0
133,2021-07-26,0.2647,0.2951,0.2595,0.2941,33253591.0,32453048.0,110346984.0
134,2021-07-25,0.2639,0.2665,0.2543,0.2647,8341629.0,29214692.0,110369066.0
135,2021-07-24,0.2621,0.2665,0.2517,0.2647,9845471.0,29214840.0,110369625.0
136,2021-07-23,0.2581,0.2621,0.2468,0.2621,9582191.0,28927313.0,110367466.0
137,2021-07-22,0.2496,0.2589,0.2387,0.2581,9635404.0,28480286.0,110345935.0
138,2021-07-21,0.2299,0.2496,0.2192,0.2488,9541318.0,27452725.0,110340534.0
139,2021-07-20,0.2485,0.2485,0.2103,0.2299,10584808.0,25367305.0,110340604.0
140,2021-07-19,0.2573,0.2651,0.2359,0.2476,5673416.0,27323909.0,110355044.0
141,2021-07-18,0.2599,0.2599,0.2503,0.2573,4345481.0,28397448.0,110367073.0
142,2021-07-17,0.2538,0.2608,0.2425,0.2599,4106056.0,28686958.0,110376906.0
143,2021-07-16,0.2743,0.2743,0.242,0.253,7427821.0,27916498.0,110341889.0
144,2021-07-15,0.2761,0.2875,0.26,0.2725,15376688.0,30074402.0,110364777.0
145,2021-07-14,0.2809,0.3119,0.2521,0.2761,28997643.0,30472233.0,110366653.0
146,2021-07-13,0.2719,0.3193,0.2686,0.28,88274909.0,30904041.0,110371574.0
147,2021-07-12,0.2654,0.2723,0.2568,0.271,16506671.0,29908942.0,110365099.0
148,2021-07-11,0.2619,0.2672,0.248,0.2654,11078655.0,29294170.0,110377430.0
