,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
72,2021-09-25,0.2251,0.2284,0.2114,0.2161,6906289.0,39741319.0,183902447.0
73,2021-09-24,0.2476,0.2488,0.204,0.2248,11707470.0,41327733.0,183842228.0
74,2021-09-23,0.2537,0.2545,0.2394,0.248,12677433.0,45587510.0,183820604.0
75,2021-09-22,0.2454,0.2615,0.2372,0.2541,19224721.0,46693030.0,183758480.0
76,2021-09-21,0.2246,0.3104,0.2077,0.2453,80504919.0,45062614.0,183704092.0
77,2021-09-20,0.2473,0.2476,0.2019,0.2246,11498261.0,41248161.0,183651651.0
78,2021-09-19,0.2855,0.2928,0.2416,0.2473,15675858.0,45404223.0,183599769.0
79,2021-09-18,0.2228,0.3316,0.22,0.2837,72586122.0,52070941.0,183542266.0
80,2021-09-17,0.2273,0.2634,0.2201,0.2228,15976616.0,40886807.0,183513496.0
81,2021-09-16,0.2279,0.2326,0.2196,0.2274,6265233.0,41712907.0,183434067.0
82,2021-09-15,0.2127,0.2582,0.2091,0.228,15147833.0,41810175.0,183377960.0
83,2021-09-14,0.2025,0.2215,0.1998,0.2128,6298792.0,39021611.0,183372232.0
84,2021-09-13,0.2169,0.2189,0.1939,0.2025,4921978.0,37115155.0,183284716.0
85,2021-09-12,0.2051,0.238,0.2011,0.2169,6352813.0,39756247.0,183292978.0
86,2021-09-11,0.2061,0.2169,0.2032,0.2051,3233096.0,37578619.0,183220960.0
87,2021-09-10,0.2005,0.229,0.1979,0.2066,8948707.0,37837564.0,183144065.0
88,2021-09-09,0.1978,0.2144,0.1962,0.2005,5703937.0,36720898.0,183146623.0
89,2021-09-08,0.2014,0.2064,0.1827,0.1975,5845028.0,36157346.0,183075169.0
90,2021-09-07,0.2575,0.2641,0.1898,0.2012,12389725.0,36819708.0,183000536.0
91,2021-09-06,0.236,0.2798,0.2325,0.256,20827188.0,46836155.0,182953730.0
92,2021-09-05,0.2459,0.3587,0.2326,0.2363,82074129.0,43219549.0,182901180.0
93,2021-09-04,0.209,0.2524,0.2074,0.2467,13537552.0,45112417.0,182863465.0
94,2021-09-03,0.2051,0.2196,0.2003,0.2095,6123718.0,38309277.0,182860510.0
95,2021-09-02,0.2071,0.2106,0.2036,0.2052,4415170.0,37506748.0,182781423.0
96,2021-09-01,0.2021,0.2074,0.1965,0.2067,4318088.0,37770066.0,182728911.0
97,2021-08-31,0.2048,0.2121,0.1986,0.2021,4500965.0,36920591.0,182684764.0
98,2021-08-30,0.2217,0.2283,0.2045,0.2048,8412674.0,37409568.0,182663906.0
99,2021-08-29,0.2008,0.2304,0.1991,0.2219,11252389.0,40514841.0,182581527.0
100,2021-08-28,0.2023,0.205,0.1959,0.2008,4058137.0,36659375.0,182566608.0
101,2021-08-27,0.1934,0.2038,0.1873,0.2023,4004478.0,36920787.0,182505126.0
102,2021-08-26,0.2079,0.2107,0.1893,0.1935,6369568.0,35301084.0,182434542.0
103,2021-08-25,0.1991,0.2299,0.1913,0.2079,12906147.0,37914848.0,182370601.0
104,2021-08-24,0.2165,0.2178,0.1928,0.1997,4669289.0,36412835.0,182337681.0
105,2021-08-23,0.2192,0.233,0.2123,0.2165,6877081.0,39463727.0,182280494.0
106,2021-08-22,0.211,0.2255,0.2021,0.2192,10226122.0,39949956.0,182253448.0
107,2021-08-21,0.2053,0.2191,0.1983,0.2105,8359356.0,38365132.0,182257159.0
108,2021-08-20,0.1997,0.2078,0.198,0.2053,4137473.0,37398804.0,182166604.0
109,2021-08-19,0.1865,0.2014,0.1784,0.199,7580290.0,36249101.0,182156286.0
110,2021-08-18,0.1852,0.193,0.1792,0.1856,4876912.0,33796712.0,182094353.0
