,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
276,2021-03-02,10.99,11.47,10.6,10.9,987035689.0,1268262496.0,116354357.0
277,2021-03-01,10.32,11.14,10.22,10.99,942888235.0,1278798762.0,116360214.0
278,2021-02-28,11.11,11.12,9.8,10.31,1105003274.0,1199513919.0,116344706.0
279,2021-02-27,10.73,11.44,10.73,11.11,1091641277.0,1292482235.0,116335034.0
280,2021-02-26,11.0,11.28,10.12,10.72,1583919447.0,1247287695.0,116351464.0
281,2021-02-25,11.88,12.14,10.98,10.99,1381012967.0,1278729491.0,116353911.0
282,2021-02-24,11.32,12.48,10.92,11.88,1796018617.0,1382186159.0,116345636.0
283,2021-02-23,13.94,13.95,9.37,11.32,2358360486.0,1316460262.0,116295076.0
284,2021-02-22,15.66,15.67,11.65,13.95,2172383155.0,1622014723.0,116273456.0
285,2021-02-21,15.09,16.27,14.86,15.66,1564244576.0,1821748008.0,116331290.0
286,2021-02-20,15.38,17.33,14.45,15.11,2589293778.0,1756953832.0,116277553.0
287,2021-02-19,14.97,15.83,14.37,15.38,2345226652.0,1788504481.0,116287677.0
288,2021-02-18,15.25,15.74,14.67,14.97,1555231634.0,1741224697.0,116314275.0
289,2021-02-17,14.36,15.71,13.77,15.25,2573562260.0,1773549239.0,116298310.0
290,2021-02-16,14.64,15.46,13.79,14.35,2332812588.0,1669507646.0,116341996.0
291,2021-02-15,16.14,16.55,13.45,14.64,3259111462.0,1703104083.0,116332246.0
292,2021-02-14,16.61,17.57,15.65,16.14,4709725460.0,1877723073.0,116339719.0
293,2021-02-13,12.02,17.75,11.84,16.59,4767114007.0,1929965453.0,116333059.0
294,2021-02-12,11.67,12.22,11.15,12.03,1912353387.0,1399046054.0,116296430.0
295,2021-02-11,10.39,11.67,10.36,11.67,2295170444.0,1357679485.0,116339287.0
296,2021-02-10,9.57,11.4,9.57,10.4,2845720874.0,1209182293.0,116267528.0
297,2021-02-09,8.7,9.93,8.66,9.57,1776235455.0,1113107469.0,116312170.0
298,2021-02-08,8.29,8.74,8.13,8.7,1421064289.0,1011360240.0,116248303.0
299,2021-02-07,8.76,8.84,7.89,8.29,1318453489.0,964688031.0,116367675.0
300,2021-02-06,8.52,9.06,8.25,8.76,1585778785.0,1018951434.0,116318656.0
301,2021-02-05,7.65,8.86,7.64,8.52,1525968265.0,990858752.0,116297975.0
302,2021-02-04,7.93,8.07,7.57,7.65,991881671.0,889565753.0,116283104.0
303,2021-02-03,7.8,7.99,7.67,7.93,1056168045.0,921968019.0,116263306.0
304,2021-02-02,7.51,7.91,7.47,7.8,927985178.0,907590804.0,116357795.0
305,2021-02-01,7.41,7.63,7.28,7.51,867354238.0,873949554.0,116371445.0
306,2021-01-31,7.56,7.69,7.24,7.41,858550701.0,862118541.0,116345282.0
307,2021-01-30,7.63,7.78,7.34,7.56,966166730.0,879774147.0,116372241.0
308,2021-01-29,7.82,8.03,7.41,7.63,1345784779.0,887295954.0,116290426.0
309,2021-01-28,6.9,8.31,6.8,7.69,1365365782.0,894003048.0,116255272.0
310,2021-01-27,7.43,7.44,6.67,6.91,816336746.0,803151919.0,116230379.0
