,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
47,2021-10-20,0.08905,0.1027,0.08806,0.09183,64192545.0,58730064.0,639552041.0
48,2021-10-19,0.08721,0.09404,0.08603,0.08904,26189270.0,56945814.0,639553167.0
49,2021-10-18,0.09379,0.09627,0.08707,0.08711,35329889.0,55709089.0,639525760.0
50,2021-10-17,0.0905,0.1149,0.0905,0.09389,201037976.0,60046075.0,639536425.0
51,2021-10-16,0.08605,0.1168,0.08164,0.09054,173944269.0,57899570.0,639491605.0
52,2021-10-15,0.08041,0.1055,0.07714,0.08636,133202646.0,55226660.0,639493515.0
53,2021-10-14,0.08016,0.08296,0.07928,0.08041,20031072.0,51425845.0,639545392.0
54,2021-10-13,0.07938,0.08296,0.07709,0.08018,23548452.0,51277138.0,639525293.0
55,2021-10-12,0.07921,0.08389,0.07689,0.0793,18316793.0,50716453.0,639551740.0
56,2021-10-11,0.07794,0.08567,0.07768,0.07922,24525846.0,50660842.0,639495607.0
57,2021-10-10,0.08039,0.084,0.07803,0.0782,22285233.0,50011218.0,639529641.0
58,2021-10-09,0.07959,0.0934,0.07857,0.08057,65942417.0,51524903.0,639504815.0
59,2021-10-08,0.07985,0.08628,0.07708,0.07951,28676459.0,50850903.0,639553553.0
60,2021-10-07,0.07975,0.08203,0.07771,0.0798,18648680.0,51036004.0,639548922.0
61,2021-10-06,0.08143,0.08159,0.07681,0.07977,22575443.0,51011396.0,639480957.0
62,2021-10-05,0.08118,0.08836,0.08023,0.08155,32028973.0,52150744.0,639494101.0
63,2021-10-04,0.08378,0.08489,0.07997,0.08091,18599792.0,51746255.0,639553269.0
64,2021-10-03,0.0861,0.08774,0.08297,0.08399,24359436.0,53715423.0,639545457.0
65,2021-10-02,0.08556,0.09437,0.08451,0.08627,39580471.0,55168404.0,639485383.0
66,2021-10-01,0.07698,0.09633,0.07635,0.08538,66706828.0,54600188.0,639496228.0
67,2021-09-30,0.07453,0.07999,0.07413,0.07686,25856634.0,49155642.0,639547775.0
68,2021-09-29,0.07332,0.07936,0.07248,0.07452,28050535.0,47657880.0,639531400.0
69,2021-09-28,0.07936,0.08774,0.07276,0.07311,35380385.0,46757740.0,639553275.0
70,2021-09-27,0.07613,0.09018,0.07515,0.07959,63433418.0,50899607.0,639522641.0
71,2021-09-26,0.07887,0.08207,0.06979,0.07613,32914099.0,48685227.0,639501208.0
72,2021-09-25,0.08347,0.08458,0.07732,0.07922,29664880.0,50665958.0,639560186.0
73,2021-09-24,0.08819,0.09003,0.07506,0.08347,39147095.0,53383008.0,639547238.0
74,2021-09-23,0.09068,0.09237,0.08639,0.08804,44183677.0,56303117.0,639517457.0
75,2021-09-22,0.08809,0.09979,0.08569,0.09093,101780408.0,58151207.0,639516188.0
76,2021-09-21,0.07743,0.1059,0.0717,0.08833,239834104.0,56486197.0,639490512.0
77,2021-09-20,0.09379,0.09422,0.07544,0.07681,60968774.0,49121586.0,639520713.0
78,2021-09-19,0.1028,0.1054,0.09202,0.09369,73649077.0,59915586.0,639508869.0
79,2021-09-18,0.1095,0.127,0.1017,0.1028,211132447.0,65742891.0,639522285.0
80,2021-09-17,0.09847,0.1442,0.09313,0.1098,656751628.0,70201077.0,639354071.0
81,2021-09-16,0.08532,0.1208,0.07364,0.09835,411487136.0,62895387.0,639505714.0
82,2021-09-15,0.06316,0.09813,0.06198,0.08508,215667365.0,54411166.0,639529454.0
83,2021-09-14,0.05954,0.06545,0.05905,0.0635,17916816.0,40607995.0,639495984.0
84,2021-09-13,0.06483,0.06501,0.0579,0.05956,13720067.0,38086787.0,639469224.0
85,2021-09-12,0.06177,0.06774,0.06177,0.06481,21834654.0,41448957.0,639545702.0
86,2021-09-11,0.05999,0.06692,0.05927,0.0616,20906744.0,39391423.0,639471152.0
