,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
51,2021-10-13,0.283,0.2911,0.2742,0.2906,46138350.0,515691290.0,1774574294.0
52,2021-10-12,0.2741,0.2847,0.2544,0.2833,75958814.0,502654530.0,1774283551.0
53,2021-10-11,0.2753,0.2816,0.2671,0.2732,24488008.0,484502838.0,1773436449.0
54,2021-10-10,0.2809,0.2859,0.2725,0.2752,19929570.0,487964640.0,1773127325.0
55,2021-10-09,0.2936,0.2936,0.276,0.2809,41596774.0,497897461.0,1772507871.0
56,2021-10-08,0.2961,0.2972,0.2822,0.293,54880408.0,519226144.0,1772102880.0
57,2021-10-07,0.3053,0.3053,0.2913,0.2959,29930800.0,524244350.0,1771694322.0
58,2021-10-06,0.3063,0.346,0.2899,0.306,120865937.0,541888672.0,1770878013.0
59,2021-10-05,0.3029,0.3085,0.2914,0.3062,63956442.0,542070892.0,1770316433.0
60,2021-10-04,0.295,0.3089,0.2895,0.3026,102525854.0,535430928.0,1769434659.0
61,2021-10-03,0.2669,0.3175,0.2607,0.2959,178383440.0,523235033.0,1768283315.0
62,2021-10-02,0.2633,0.2758,0.2539,0.2679,55505170.0,473677974.0,1768114871.0
63,2021-10-01,0.235,0.2732,0.2346,0.2644,163199925.0,467219985.0,1767095253.0
64,2021-09-30,0.1982,0.2785,0.1978,0.2342,299112225.0,413697240.0,1766427156.0
65,2021-09-29,0.1949,0.2068,0.193,0.1983,15330138.0,350254552.0,1766286192.0
66,2021-09-28,0.2071,0.2088,0.1943,0.195,15395074.0,344172389.0,1764986610.0
67,2021-09-27,0.2164,0.2219,0.2071,0.2071,13516090.0,365351794.0,1764132274.0
68,2021-09-26,0.2261,0.2317,0.2007,0.2169,29995875.0,382071689.0,1761510783.0
69,2021-09-25,0.2329,0.2338,0.2199,0.2266,14015683.0,399113483.0,1761312811.0
70,2021-09-24,0.257,0.257,0.2147,0.2329,47100481.0,410094752.0,1760819029.0
71,2021-09-23,0.2294,0.2716,0.2213,0.2572,62896030.0,452657908.0,1759945209.0
72,2021-09-22,0.2008,0.2322,0.1929,0.2288,39577219.0,402665390.0,1759901180.0
73,2021-09-21,0.2262,0.2325,0.1961,0.2004,28610927.0,352482722.0,1758895818.0
74,2021-09-20,0.2735,0.2808,0.2194,0.2246,49459658.0,394759658.0,1757612012.0
75,2021-09-19,0.2881,0.2881,0.2711,0.2738,18395061.0,481024255.0,1756845343.0
76,2021-09-18,0.2884,0.2914,0.2816,0.2882,24949100.0,506167730.0,1756307182.0
77,2021-09-17,0.2855,0.2889,0.2791,0.2889,45091850.0,507095250.0,1755262201.0
78,2021-09-16,0.2922,0.2922,0.2796,0.2855,23178958.0,500965551.0,1754695450.0
79,2021-09-15,0.2881,0.2918,0.2811,0.2917,21576776.0,511691860.0,1754171614.0
80,2021-09-14,0.2831,0.2894,0.2782,0.2886,28510690.0,506124650.0,1753723665.0
81,2021-09-13,0.3107,0.3107,0.2698,0.2831,43306038.0,496293518.0,1753067884.0
82,2021-09-12,0.327,0.327,0.2982,0.3108,73002026.0,544700278.0,1752574897.0
83,2021-09-11,0.2771,0.331,0.2771,0.3249,256237140.0,569318201.0,1752287476.0
84,2021-09-10,0.3032,0.3103,0.2699,0.2769,50360638.0,485008179.0,1751564387.0
85,2021-09-09,0.2769,0.3171,0.2746,0.3031,76311560.0,530702701.0,1750916202.0
86,2021-09-08,0.2779,0.3066,0.2448,0.2851,86051948.0,498999099.0,1750259905.0
87,2021-09-07,0.3554,0.3586,0.2407,0.2788,86560145.0,487800716.0,1749643888.0
88,2021-09-06,0.3602,0.3636,0.3473,0.3561,56650789.0,622878198.0,1749166520.0
89,2021-09-05,0.3778,0.3778,0.3566,0.3612,88529605.0,631653257.0,1748763169.0
90,2021-09-04,0.3597,0.3784,0.3495,0.3746,128038932.0,654756806.0,1747882557.0
91,2021-09-03,0.367,0.367,0.3545,0.36,88745103.0,626761556.0,1741004322.0
92,2021-09-02,0.3488,0.3704,0.3418,0.3627,159049441.0,631362524.0,1740729318.0
93,2021-09-01,0.342,0.3527,0.3346,0.349,72031478.0,607209510.0,1739855329.0
94,2021-08-31,0.3418,0.3529,0.3335,0.3428,81403493.0,589045149.0,1718334740.0
95,2021-08-30,0.3633,0.3645,0.338,0.3428,94322790.0,588790335.0,1717591408.0
96,2021-08-29,0.3781,0.3884,0.3507,0.3625,160164343.0,622662151.0,1717688692.0
