,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
64,2021-10-03,0.03829,0.04242,0.03715,0.03922,23344136.0,103626226.0,2642178123.0
65,2021-10-02,0.04102,0.04459,0.0372,0.03823,20336223.0,100997049.0,2641827072.0
66,2021-10-01,0.03916,0.05049,0.03696,0.04102,39304968.0,108382786.0,2642193710.0
67,2021-09-30,0.03374,0.04644,0.02862,0.03917,54442313.0,103502803.0,2642399872.0
68,2021-09-29,0.01922,0.03855,0.01914,0.03375,35812567.0,89173221.0,2642169511.0
69,2021-09-28,0.02106,0.02184,0.01922,0.01922,12848257.0,50784575.0,2642277575.0
70,2021-09-27,0.0218,0.02265,0.02103,0.02104,10250521.0,55600646.0,2642616254.0
71,2021-09-26,0.02542,0.02544,0.02144,0.02179,11175726.0,57581113.0,2642547636.0
72,2021-09-25,0.02759,0.02765,0.02508,0.02544,8519934.0,67214496.0,2642079245.0
73,2021-09-24,0.03034,0.03034,0.02535,0.02758,7355580.0,72876219.0,2642357469.0
74,2021-09-23,0.03022,0.03094,0.02927,0.03034,7148863.0,80156776.0,2641950428.0
75,2021-09-22,0.02935,0.03088,0.0292,0.03021,7126268.0,79831762.0,2642560807.0
76,2021-09-21,0.02865,0.03178,0.02786,0.02935,9860290.0,77555519.0,2642436763.0
77,2021-09-20,0.03264,0.03264,0.02809,0.02862,14139161.0,75622662.0,2642301257.0
78,2021-09-19,0.03368,0.03381,0.03256,0.03264,13364294.0,86231096.0,2641884068.0
79,2021-09-18,0.03306,0.03431,0.03267,0.03366,15293097.0,88943249.0,2642401931.0
80,2021-09-17,0.03313,0.03332,0.03163,0.03305,13583974.0,87333491.0,2642465688.0
81,2021-09-16,0.03292,0.03331,0.03249,0.03314,9629048.0,87560373.0,2642135576.0
82,2021-09-15,0.03357,0.03364,0.03268,0.03291,9182671.0,86954931.0,2642203919.0
83,2021-09-14,0.03312,0.03372,0.03275,0.03357,11645360.0,88688555.0,2641899165.0
84,2021-09-13,0.03384,0.03407,0.03198,0.03311,22328589.0,87484458.0,2642236726.0
85,2021-09-12,0.0333,0.03464,0.03306,0.03384,13318776.0,89408375.0,2642091459.0
86,2021-09-11,0.03368,0.03457,0.03326,0.03329,16315715.0,87967907.0,2642472424.0
87,2021-09-10,0.03667,0.03699,0.03312,0.03367,24717998.0,88972727.0,2642492634.0
88,2021-09-09,0.03661,0.03747,0.03347,0.03667,21579601.0,96883275.0,2642030951.0
89,2021-09-08,0.03741,0.03814,0.0347,0.0366,17033747.0,96706208.0,2642246120.0
90,2021-09-07,0.03845,0.03948,0.03661,0.03743,23160958.0,98901759.0,2642312556.0
91,2021-09-06,0.0394,0.03952,0.03805,0.03845,12950396.0,101577198.0,2641799687.0
92,2021-09-05,0.03856,0.03958,0.03764,0.03942,13411917.0,104141267.0,2641838330.0
93,2021-09-04,0.03939,0.03939,0.0383,0.03857,12745252.0,101895594.0,2641835467.0
94,2021-09-03,0.04171,0.04178,0.03912,0.03942,14625150.0,104158053.0,2642264155.0
95,2021-09-02,0.03864,0.04503,0.03854,0.04172,19720073.0,110216646.0,2641817976.0
96,2021-09-01,0.03803,0.03883,0.03749,0.03863,10417805.0,102077419.0,2642439011.0
97,2021-08-31,0.03727,0.03896,0.03689,0.03808,9407283.0,100602599.0,2641874973.0
98,2021-08-30,0.03754,0.03822,0.0369,0.03725,9294085.0,98412658.0,2641950550.0
99,2021-08-29,0.03926,0.03976,0.03691,0.03754,10083753.0,99186171.0,2642146270.0
100,2021-08-28,0.0394,0.0407,0.03891,0.03926,9757627.0,103730592.0,2642144472.0
101,2021-08-27,0.03842,0.03991,0.03737,0.03931,9094014.0,103853600.0,2641912999.0
102,2021-08-26,0.0384,0.04039,0.03651,0.03832,11910297.0,101236609.0,2641873930.0
103,2021-08-25,0.03903,0.03952,0.03613,0.03841,9062580.0,101495763.0,2642430695.0
104,2021-08-24,0.04192,0.04304,0.03904,0.03904,7376957.0,103149797.0,2642156685.0
105,2021-08-23,0.04188,0.04448,0.04118,0.04192,19958044.0,110745089.0,2641819871.0
106,2021-08-22,0.04519,0.0459,0.04068,0.04186,15377133.0,110612095.0,2642429407.0
107,2021-08-21,0.04592,0.04708,0.04481,0.04521,12537820.0,119461530.0,2642369608.0
108,2021-08-20,0.04474,0.04706,0.04387,0.04592,11749845.0,121330598.0,2642216855.0
109,2021-08-19,0.04691,0.0482,0.04373,0.04474,11629975.0,118199620.0,2641922664.0
110,2021-08-18,0.05171,0.05346,0.04688,0.04691,13864093.0,123933043.0,2641932274.0
111,2021-08-17,0.04972,0.05596,0.04935,0.05173,20686744.0,136671704.0,2642020181.0
