,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
48,2021-10-16,61609.53,62274.48,60206.12,60892.18,34250964237.0,1147551202767.0,18845625.0
49,2021-10-15,57345.9,62757.13,56868.14,61593.95,51780081801.0,1160726409230.0,18844812.0
50,2021-10-14,57372.83,58478.74,56957.08,57321.53,36615791366.0,1080160001108.0,18843879.0
51,2021-10-13,56038.26,57688.66,54370.97,57401.1,41684252783.0,1081611750762.0,18843049.0
52,2021-10-12,57526.83,57627.88,54477.97,56041.06,41083758949.0,1055926265435.0,18842010.0
53,2021-10-11,54734.12,57793.04,54519.77,57484.79,42637331698.0,1083079138639.0,18841142.0
54,2021-10-10,54952.82,56401.3,54264.26,54771.58,39527792364.0,1031909532688.0,18840236.0
55,2021-10-09,53929.78,55397.94,53735.14,54968.22,32491211414.0,1035558748272.0,18839226.0
56,2021-10-08,53802.15,55922.98,53688.06,53967.85,34800873924.0,1016664484566.0,18838335.0
57,2021-10-07,55338.62,55338.62,53525.47,53805.99,36807860413.0,1013573258668.0,18837554.0
58,2021-10-06,51486.67,55568.46,50488.19,55361.45,49034730168.0,1042827678808.0,18836711.0
59,2021-10-05,49174.96,51839.99,49072.84,51514.81,35873904236.0,970325310417.0,18835851.0
60,2021-10-04,48208.91,49456.78,47045.0,49112.9,33383173002.0,925033195574.0,18834831.0
61,2021-10-03,47680.03,49130.69,47157.29,48199.95,26638115879.0,907791525236.0,18833868.0
62,2021-10-02,48137.47,48282.06,47465.5,47711.49,30614346492.0,898547418743.0,18832935.0
63,2021-10-01,43816.74,48436.01,43320.02,48116.94,42850641582.0,906127699408.0,18831781.0
64,2021-09-30,41551.27,44092.6,41444.58,43790.9,31141681925.0,824619217608.0,18830835.0
65,2021-09-29,41064.98,42545.26,40829.67,41564.36,30602359905.0,782651228474.0,18829863.0
66,2021-09-28,42200.9,42775.15,40931.66,41034.54,30214940550.0,772639687709.0,18829008.0
67,2021-09-27,43234.18,44313.25,42190.63,42235.73,30980029059.0,795216175345.0,18828043.0
68,2021-09-26,42721.63,43919.3,40848.46,43208.54,30661222077.0,813490665613.0,18827080.0
69,2021-09-25,42840.89,42996.26,41759.92,42716.59,31604717236.0,804192450113.0,18826232.0
70,2021-09-24,44894.3,45080.49,40936.56,42839.75,42839345714.0,806470363647.0,18825281.0
71,2021-09-23,43560.3,44942.17,43109.34,44895.1,34244064430.0,845122403460.0,18824379.0
72,2021-09-22,40677.95,43978.62,40625.63,43574.51,38139709246.0,820218503579.0,18823355.0
73,2021-09-21,43012.23,43607.61,39787.61,40693.68,48701090088.0,765958488767.0,18822541.0
74,2021-09-20,47261.41,47328.2,42598.92,42843.8,43909845642.0,806395852718.0,18821763.0
75,2021-09-19,48268.86,48328.37,46919.8,47260.22,26967722648.0,889472404520.0,18820741.0
76,2021-09-18,47273.53,48791.78,47087.28,48278.36,28575630451.0,908584317849.0,18819701.0
77,2021-09-17,47771.0,48160.92,46832.52,47267.52,28727713711.0,889514744351.0,18818731.0
78,2021-09-16,48158.91,48486.83,47079.56,47783.36,31764293754.0,899179151780.0,18817830.0
79,2021-09-15,47098.0,48450.47,46773.33,48176.35,30484496466.0,906532479371.0,18816960.0
80,2021-09-14,44960.05,47218.13,44752.33,47092.49,38652152880.0,886095283701.0,18816063.0
81,2021-09-13,46057.22,46598.68,43591.32,44963.07,40969943253.0,845980481365.0,18815007.0
82,2021-09-12,45206.63,46364.88,44790.46,46063.27,27881980161.0,866636671662.0,18814050.0
83,2021-09-11,44869.84,45969.29,44818.27,45201.46,34499835245.0,850381828071.0,18813149.0
84,2021-09-10,46396.66,47031.74,44344.49,44883.91,39154666597.0,844367023727.0,18812243.0
85,2021-09-09,45774.74,47261.95,45669.74,46391.42,38672657013.0,872686454372.0,18811376.0
86,2021-09-08,46827.76,47334.06,44561.39,46091.39,49007762488.0,867002908109.0,18810517.0
87,2021-09-07,52660.48,52853.76,43285.21,46811.13,65210059683.0,880498621998.0,18809599.0
88,2021-09-06,51769.0,52700.94,51053.68,52633.54,38884105426.0,989965076456.0,18808635.0
89,2021-09-05,49937.86,51868.68,49538.6,51753.41,30322676319.0,973354882473.0,18807550.0
90,2021-09-04,50009.33,50545.58,49548.78,49944.63,37471327794.0,939286123133.0,18806548.0
91,2021-09-03,49288.25,50982.27,48386.09,50025.37,43206179619.0,940757184680.0,18805601.0
92,2021-09-02,48807.85,50343.42,48652.32,49327.72,39508070319.0,927590865738.0,18804657.0
93,2021-09-01,47099.77,49111.09,46562.44,48847.03,39139399125.0,918501510157.0,18803630.0
94,2021-08-31,47024.34,48189.55,46750.09,47166.69,34730363427.0,886869903603.0,18802886.0
95,2021-08-30,48834.85,48925.61,46950.27,47054.98,31847007016.0,884727824089.0,18802001.0
96,2021-08-29,48911.25,49644.11,47925.86,48829.83,25889650240.0,918057300166.0,18801157.0
97,2021-08-28,49072.59,49283.51,48499.24,48902.4,28568103401.0,919372790254.0,18800156.0
98,2021-08-27,46894.56,49112.79,46394.28,49058.67,34511076995.0,922265559164.0,18799236.0
99,2021-08-26,49002.64,49347.58,46405.78,46942.22,32666549568.0,882436522913.0,18798355.0
100,2021-08-25,47727.26,49202.88,47163.61,48960.79,32646349931.0,920337950861.0,18797448.0
101,2021-08-24,49562.35,49878.77,47687.12,47706.12,35361168834.0,896704765697.0,18796430.0
102,2021-08-23,49291.68,50482.08,49074.61,49546.15,34305053719.0,931244272409.0,18795492.0
103,2021-08-22,48869.1,49471.61,48199.94,49321.65,25370975378.0,926961622395.0,18794213.0
104,2021-08-21,49327.07,49717.02,48312.2,48905.49,40585205312.0,919092181743.0,18793231.0
105,2021-08-20,46723.12,49342.15,46650.71,49339.18,34706867452.0,927189789032.0,18792160.0
106,2021-08-19,44741.88,46970.76,43998.32,46717.58,37204312299.0,877875534875.0,18791117.0
107,2021-08-18,44686.75,45952.06,44364.03,44801.19,32194123075.0,841823296233.0,18790199.0
108,2021-08-17,45936.46,47139.57,44512.42,44695.36,33451362600.0,839796717683.0,18789348.0
